./QF_NRA/LassoRanker/CooperatingT2/bf6.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,0.07,0.12
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0012.smt2,1.27,0.58
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0057.smt2,300.05,143.33
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0293.smt2,300.09,300
./QF_NRA/20170501-Heizmann-UltimateInvariantSynthesis/avg60.i_5_5_4.bpl_3.smt2,300.33,300
./QF_NRA/zankl/matrix-2-all-11.smt2,292.10,93.91
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0077.smt2,0.49,0.22
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0147.smt2,0.27,0.22
./QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0023.smt2,0.11,0.08
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0136.smt2,0.10,0.06
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0101.smt2,300.05,164.83
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0382.smt2,0.05,0.06
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0082.smt2,1.74,0.53
./QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_lemmas_global_14.smt2,54.07,26.66
./QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_global_8.smt2,9.00,12.44
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0146.smt2,300.07,300
./QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_global_13.smt2,300.38,300
./QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0075.smt2,0.58,0.35
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0086.smt2,300.16,300
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0573.smt2,2.89,1.17
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0241.smt2,300.09,300
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0368.smt2,300.04,100.27
./QF_NRA/20200911-Pine/1599122163378198000.smt2,1.27,0.57
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0406.smt2,0.48,0.70
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0162.smt2,22.94,0.98
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0064e.smt2,0.88,1.36
./QF_NRA/LassoRanker/CooperatingT2/pentagon.t2.c_Iteration14_Loop_3-pieceTemplate.smt2,20.22,26.90
./QF_NRA/meti-tarski/sqrt/circles/3/sqrt-circles-3-chunk-0024.smt2,0.34,0.22
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0050.smt2,186.62,6.87
./QF_NRA/meti-tarski/sin/problem/10/sin-problem-10-2-chunk-0018.smt2,0.06,0.06
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0162.smt2,300.09,300
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0110.smt2,2.71,0.98
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0389.smt2,2.54,0.86
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0125.smt2,0.09,0.09
./QF_NRA/LassoRanker/CooperatingT2/bsort100.t2.c_Iteration12_Loop_4-pieceTemplate.smt2,0.07,49.42
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0118.smt2,0.24,0.16
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0588.smt2,58.94,165.62
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0068.smt2,0.34,0.12
./QF_NRA/20200911-Pine/1599121902804243000.smt2,300.02,110.75
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0147.smt2,7.92,1.66
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0500.smt2,300.09,300
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0381.smt2,2.82,1.14
./QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0085.smt2,18.50,2.88
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0031.smt2,3.27,1.29
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0253.smt2,300.09,280.55
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0505.smt2,1.32,1.36
./QF_NRA/20211101-Geogebra/KochanskiPiApproximation-RegDodecagon.smt2,2.15,1.41
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0226.smt2,1.13,0.48
./QF_NRA/zankl/matrix-1-all-20.smt2,2.97,2.35
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0412.smt2,1.59,0.55
./QF_NRA/kissing/kissing_4_15.smt2,300.07,300
./QF_NRA/20211101-Geogebra/IsoRightTriangle-Bottema1_17a.smt2,0.28,0.17
./QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0039.smt2,0.15,0.10
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0266.smt2,300.04,129.87
./QF_NRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0054.smt2,14.42,116.54
./QF_NRA/hycomp/ball_count_2d_hill.04.redlog_global_8.smt2,300.23,300
./QF_NRA/LassoRanker/CooperatingT2/a.10.c.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,41.20,128.23
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0169.smt2,300.08,50.22
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0560.smt2,300.05,300
./QF_NRA/UltimateAutomizer/InVarSynth_pcatest1.bpl_Iteration1_0.smt2,38.18,49.97
./QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0039.smt2,1.13,0.33
./QF_NRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0076.smt2,0.61,0.63
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0691.smt2,0.14,0.18
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0148.smt2,1.36,0.33
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0228.smt2,0.07,0.07
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0416.smt2,3.22,1.15
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0319.smt2,300.05,256.75
./QF_NRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0058.smt2,3.92,111.76
./QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_lemmas_global_2.smt2,1.51,3.16
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0081.smt2,0.88,0.41
./QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0061.smt2,123.53,2.42
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0120.smt2,300.09,124.53
./QF_NRA/LassoRanker/CooperatingT2/toeplz.t2.c_Iteration10_Loop_3-pieceTemplate.smt2,14.77,37.04
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0020.smt2,300.05,291.25
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0040.smt2,0.51,0.19
./QF_NRA/LassoRanker/CooperatingT2/fun8.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,0.07,54.02
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0048.smt2,0.16,0.07
./QF_NRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0089.smt2,26.03,53.57
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0211.smt2,1.59,0.90
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0275.smt2,300.04,22.80
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0081.smt2,300.10,18.50
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0072.smt2,0.78,0.34
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex2c.smt2,0.11,0.11
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0147.smt2,300.07,300
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0051.smt2,0.06,0.04
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0128.smt2,6.65,1.21
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0018.smt2,0.89,0.37
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0053.smt2,300.05,146.78
./QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex4b.smt2,0.70,0.25
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0389.smt2,123.40,4.84
./QF_NRA/LassoRanker/CooperatingT2/dropbuf.t2.c_Iteration2_Loop_3-pieceTemplate.smt2,126.87,228.03
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0090.smt2,26.87,2.75
./QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_lemmas_global_14.smt2,300.11,300
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0184.smt2,300.05,98.57
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0426.smt2,300.06,120.01
./QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_lemmas_global_10.smt2,300.04,300
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0143.smt2,300.04,136.88
./QF_NRA/20200911-Pine/1599121861304140000.smt2,28.05,9.24
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0082.smt2,0.17,0.11
./QF_NRA/LassoRanker/CooperatingT2/magic.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,81.36,288.89
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0109.smt2,300.02,300
./QF_NRA/20211101-Geogebra/RegHendecagon-Diagonal_Side.smt2,3.63,1.58
./QF_NRA/meti-tarski/cos/3410/cos-3410-b-chunk-0022.smt2,0.25,0.23
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0451.smt2,2.98,57.14
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0360.smt2,6.44,1.93
./QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0125.smt2,2.89,2.97
./QF_NRA/LassoRanker/CooperatingT2/polyrank5.t2.c_Iteration1_Loop_7-phaseTemplate.smt2,0.03,4.91
./QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0044.smt2,15.11,1.47
./QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_linear_enc_global_12.smt2,54.93,23.30
./QF_NRA/20161105-Sturm-MBO/mbo_E15E22.smt2,0.08,0.08
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0095.smt2,0.44,0.21
./QF_NRA/kissing/kissing_3_11.smt2,300.04,300
./QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_global_14.smt2,300.41,300
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0373.smt2,300.05,300
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0106.smt2,300.02,300
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0025a.smt2,0.41,0.53
./QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0122.smt2,300.11,106.39
./QF_NRA/LassoRanker/CooperatingT2/fun4.t2.c_Iteration1_Lasso_2-pieceTemplate.smt2,24.70,87.86
./QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0077.smt2,300.05,300
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0048.smt2,0.14,0.08
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0299.smt2,0.03,0.24
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0463.smt2,1.56,1.34
./QF_NRA/meti-tarski/cos/problem/5/cos-problem-5-chunk-0039.smt2,0.99,0.76
./QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_lemmas_global_8.smt2,248.64,300
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0268.smt2,300.05,85.19
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0265.smt2,2.92,0.39
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0541.smt2,0.04,0.03
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0173.smt2,9.25,1.13
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0174.smt2,300.06,143.66
./QF_NRA/20200911-Pine/1599121903663628000.smt2,300.01,87.32
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0338.smt2,300.03,300
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond3-chunk-0020.smt2,0.18,0.12
./QF_NRA/hycomp/ball_count_1d_plain.01.redlog_global_2.smt2,0.71,0.47
./QF_NRA/20200911-Pine/1599121861868864000.smt2,5.35,7.21
./QF_NRA/20161105-Sturm-MBO/mbo_E16E24.smt2,0.09,0.07
./QF_NRA/zankl/matrix-1-all-40.smt2,64.00,37.46
./QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0019.smt2,0.13,0.08
./QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_6.smt2,6.23,4.34
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0252.smt2,300.03,105.79
./QF_NRA/hycomp/ball_count_2d_hill_simple.04.qfree_global_12.smt2,69.64,10.37
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0229.smt2,300.05,140.07
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0018.smt2,3.18,137.05
./QF_NRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0069.smt2,300.04,13.28
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0567.smt2,110.94,77.80
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0149.smt2,0.13,0.16
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0310.smt2,56.59,300
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0515.smt2,5.41,1.22
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0517.smt2,0.10,0.11
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0733.smt2,0.14,0.06
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0197.smt2,0.54,0.21
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0103.smt2,300.07,155.74
./QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0036.smt2,0.13,0.07
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0172.smt2,0.04,0.03
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0666.smt2,300.04,300
./QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0033.smt2,1.19,0.64
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0072.smt2,0.22,0.14
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0011.smt2,4.07,0.63
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0114.smt2,300.06,133.79
./QF_NRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0043.smt2,2.76,146.52
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0342.smt2,300.07,157.93
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0060.smt2,0.14,0.08
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0023.smt2,0.30,0.08
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0261.smt2,0.69,0.68
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0088.smt2,300.03,300
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0123.smt2,300.06,3.76
./QF_NRA/zankl/matrix-1-all-25.smt2,4.57,5.77
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0130.smt2,300.03,194.72
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0574.smt2,14.20,0.97
./QF_NRA/zankl/matrix-1-all-6.smt2,3.76,4.82
./QF_NRA/20211101-Geogebra/IsoTriangle-Bottema1_19b.smt2,0.13,0.11
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0610.smt2,300.05,20.75
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0018.smt2,0.36,0.23
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0020.smt2,0.27,0.15
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0415.smt2,2.48,0.53
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0352.smt2,2.03,0.80
./QF_NRA/hycomp/ball_count_2d_hill_simple.01.qfree_global_14.smt2,37.55,11.23
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0050.smt2,143.12,1.47
./QF_NRA/LassoRanker/Ultimate/ThunPower2.bpl_Iteration1_Loop_4-pieceTemplate.smt2,0.03,4.38
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0125.smt2,104.14,150.74
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0036.smt2,1.27,0.22
./QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0055.smt2,0.15,0.11
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0433.smt2,3.15,2.21
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0080.smt2,310.82,78.12
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0593.smt2,0.12,0.16
./QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0062.smt2,1.52,0.62
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0021.smt2,11.41,1.33
./QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_14.smt2,112.71,254.17
./QF_NRA/20200911-Pine/1599121863418601000.smt2,15.11,21.50
./QF_NRA/UltimateAutomizer/InVarSynth_threadpooling_out_Reals.bpl_Iteration1_0.smt2,42.12,21.39
./QF_NRA/LassoRanker/CooperatingT2/heidy8.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,2.87,52.29
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0120.smt2,0.03,0.05
./QF_NRA/LassoRanker/CooperatingT2/polyrank5.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,0.03,3.95
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0007.smt2,0.04,0.03
./QF_NRA/zankl/matrix-5-all-15.smt2,300.23,300
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0190.smt2,300.10,300
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0075.smt2,2.67,0.75
./QF_NRA/20200911-Pine/1599121977220088000.smt2,41.45,1.94
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0060.smt2,2.28,0.29
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0160.smt2,300.09,300
./QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_global_14.smt2,300.17,300
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0233.smt2,0.18,0.09
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0208.smt2,300.04,128.06
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0391.smt2,1.58,1.08
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0122.smt2,0.08,0.51
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0026.smt2,0.20,0.09
./QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0026.smt2,0.24,0.14
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0492.smt2,300.03,300
./QF_NRA/zankl/matrix-2-all-13.smt2,300.07,300
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0036.smt2,0.16,0.10
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0732.smt2,0.13,0.11
./QF_NRA/UltimateAutomizer/InVarSynth_ManyFactsAboutX.bpl_Iteration1_1.smt2,3.85,7.53
./QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_lemmas_global_14.smt2,24.41,62.61
./QF_NRA/LassoRanker/CooperatingT2/ex4.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,300.18,124.79
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0365.smt2,2.49,2.41
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0073.smt2,0.56,0.27
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0120.smt2,0.52,0.22
./QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex4_true-termination.c_Iteration5_Loop_4-pieceTemplate.smt2,0.04,17.04
./QF_NRA/20170501-Heizmann-UltimateInvariantSynthesis/standard_two_index_01.i_3_2_2.bpl_5.smt2,0.03,0.01
./QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_lemmas_global_10.smt2,300.20,300
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0444.smt2,300.07,97.76
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0691.smt2,300.05,300
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0290.smt2,300.08,300
./QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_linear_enc_lemmas_global_2.smt2,0.92,1.06
./QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0039.smt2,49.61,3.10
./QF_NRA/zankl/matrix-3-all-01.smt2,300.07,300
./QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0046.smt2,2.59,131.46
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0212.smt2,300.02,158.52
./QF_NRA/meti-tarski/asin/8/asin-8-chunk-0018.smt2,0.13,0.06
./QF_NRA/20200911-Pine/1599121979634128000.smt2,19.93,99.03
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0202.smt2,300.07,300
./QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex4_true-termination.c_Iteration3_Loop_4-pieceTemplate.smt2,0.07,12.20
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0086.smt2,300.03,300
./QF_NRA/meti-tarski/sin/problem/10/sin-problem-10-3-chunk-0026.smt2,0.18,0.17
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0182.smt2,18.84,300
./QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_lemmas_global_14.smt2,56.96,300
./QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_global_6.smt2,14.21,14.81
./QF_NRA/zankl/matrix-3-all-12.smt2,323.78,300
./QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex2_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,0.09,93.09
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0525.smt2,0.14,0.25
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0092.smt2,0.58,0.21
./QF_NRA/LassoRanker/CooperatingT2/pentagon.t2.c_Iteration11_Loop_3-pieceTemplate.smt2,21.30,146.57
./QF_NRA/meti-tarski/Chua/1/VC1/U/Chua-1-VC1-U-chunk-0073.smt2,314.66,300
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0084a.smt2,0.37,0.28
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0613.smt2,0.07,0.07
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0061.smt2,0.39,0.22
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0128.smt2,300.04,171.47
./QF_NRA/20200911-Pine/1599122165219202000.smt2,1.29,0.85
./QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0015.smt2,0.08,0.07
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0026e.smt2,0.48,0.39
./QF_NRA/LassoRanker/CooperatingT2/sudoku.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,0.06,59.18
./QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0097.smt2,300.05,300
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0288.smt2,300.08,300
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0124.smt2,300.05,188.14
./QF_NRA/2019-ezsmt/bouncingBall/inst_1_100.smt2,300.10,148.43
./QF_NRA/meti-tarski/exp/361/exp-361-neg-6-e-chunk-0216.smt2,300.04,150.99
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0085.smt2,258.49,239.57
